date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-04,128940,0.0015568545795945,-0.0642345442010352,-0.2417337514649031,-0.2706154468516064,0.0666057475498863,0.0239502556162659,0.1556854579594535,,,426000.0,0.1823555385232458,0.0232146700517736,0.0457816026760471,127095.4,16120.0,한미약품,KOSPI,제약,0.0,28.35820895522388,17.412935323383085,23.980099502487562,23.980099502487562,6.660574754988629,92.3913043478261,20.100502512562816,75.87939698492463,52.01005025125628,14.07035175879397,17.429953953413868,9.173375146490311,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,005930,-0.1301714775514504,-0.1456887746007551,-0.2530313721181729,-0.2977089430874567,0.063255460661047,0.0415251652226081,-13.017147755145045,,,103800.0,0.1357624297585388,0.0290201055254792,0.026411206590031,19011941.7,2098873.0,삼성전자,KOSPI,반도체와반도체장비,0.0,8.45771144278607,7.462686567164178,8.059701492537314,8.059701492537314,6.3255460661047,85.32608695652173,35.678391959798994,30.65326633165829,66.83417085427135,100.0,17.253894076262956,10.30313721181729,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,042000,0.0774752704391001,0.0667611223300947,-0.2387722835723777,-0.2487631407241295,0.1316040722979621,0.080933544913328,7.747527043910019,,,35850.0,,0.0449440219807607,0.0318710314257713,120149.8,20427.0,카페24,KOSDAQ,,0.0,55.72139303482587,49.25373134328358,53.134328358208954,53.134328358208954,13.160407229796208,0.0,73.86934673366834,46.733668341708544,39.69849246231156,13.06532663316583,16.96121215867899,8.87722835723777,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,101490,-0.0555643514173327,-0.0947866819111934,-0.1934739847332748,-0.2673009526006946,0.0891058638045173,0.0557791183015726,-5.556435141733274,,,51400.0,0.1580032919675684,0.0450761997927518,0.0424236475392061,204359.7,35297.0,에스앤에스텍,KOSDAQ,반도체와반도체장비,0.0,16.417910447761194,13.432835820895523,15.223880597014926,15.223880597014926,8.91058638045173,90.21739130434783,74.37185929648241,71.35678391959799,27.1356783919598,26.633165829145728,16.87116148157597,4.3473984733274795,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,030530,0.0523578810117408,0.1356765069788141,-0.3269078497535863,-0.3777374740639146,0.2832675499399023,0.433187870025009,5.235788101174088,,,24650.0,0.0301463381117225,0.0651122074310776,0.0752235238564069,3467615.95,1566823.0,원익홀딩스,KOSDAQ,반도체와반도체장비,0.0,46.26865671641791,65.17412935323384,53.83084577114428,53.83084577114428,28.326754993990228,54.891304347826086,90.45226130653266,97.48743718592965,6.030150753768844,93.96984924623115,16.632303014641703,17.69078497535863,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,007390,0.1158696000522556,0.0247057666570496,-0.3159401694879542,-0.3063803424495244,0.2346114986888245,0.204681835806709,11.586960005225569,,,22850.0,-0.0332789658754519,0.0438634833614607,0.0450684282497268,562672.85,71013.0,네이처셀,KOSDAQ,생물공학,0.0,69.15422885572139,37.3134328358209,56.41791044776119,56.41791044776119,23.46114986888245,33.15217391304348,72.36180904522614,75.37688442211056,26.13065326633165,63.81909547738693,16.622413807876985,16.594016948795424,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,042700,-0.0263366834115503,-0.028151638656099,-0.2605781465046043,-0.2559524806960533,0.0704954074849545,0.055172308787327,-2.6336683411550377,,,118100.0,0.1348616812003056,0.0340657569655048,0.0408706030364022,1069309.55,245415.0,한미반도체,KOSPI,반도체와반도체장비,0.0,20.8955223880597,27.363184079601986,23.482587064676615,23.482587064676615,7.04954074849545,84.78260869565217,51.256281407035175,69.34673366834171,39.698492462311556,81.90954773869346,16.277858781913036,11.057814650460433,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,267250,0.0478882668349907,-0.0476399995873118,-0.2378490466257994,-0.3477223441273248,0.170964066634018,0.1430783635068222,4.78882668349907,,,202000.0,-0.0667709730034682,0.03479046739009,0.0395065600022896,186138.6,28695.0,HD현대,KOSPI,석유와가스,0.0,45.27363184079602,20.398009950248756,35.32338308457712,35.32338308457712,17.0964066634018,28.804347826086957,53.266331658291456,67.33668341708542,39.69849246231156,24.623115577889447,16.152576359493548,8.78490466257994,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,015760,-0.1596950302132174,-0.1098134369022211,-0.1836390172136651,-0.254400648968156,0.1185322300384352,0.1473562190869332,-15.96950302132174,,,50300.0,-0.3585247810936035,0.037270013749247,0.0313174178644246,6333472.1,1041945.0,한국전력,KOSPI,전기유틸리티,0.0,6.965174129353234,9.950248756218906,8.159203980099502,8.159203980099502,11.853223003843521,14.673913043478262,60.30150753768844,42.211055276381906,48.743718592964825,98.99497487437185,15.775863060635363,3.3639017213665108,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,222800,0.0282912629508267,-0.0160150719537793,-0.247349060612798,-0.2274338477200198,0.1516720009634022,0.1323088268340499,2.829126295082673,,,54900.0,0.0230405640527881,0.057716318345802,0.0550583346948534,1250274.35,180060.0,심텍,KOSDAQ,전자장비와기기,0.0,38.308457711442784,28.855721393034827,34.527363184079604,34.527363184079604,15.167200096340219,50.0,86.4321608040201,88.94472361809045,12.311557788944725,86.4321608040201,15.583444626571852,9.7349060612798,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,039030,-0.0719756683331706,0.1135327113788569,-0.2296275250550524,-0.2860224812103827,0.0858562110549332,0.094288309496122,-7.19756683331706,,,280000.0,0.0673194889018995,0.0427580341303471,0.0443455316645569,107758.2,15914.0,이오테크닉스,KOSDAQ,반도체와반도체장비,0.0,10.44776119402985,60.19900497512438,30.34825870646766,30.34825870646766,8.58562110549332,66.84782608695652,69.84924623115577,73.86934673366834,28.140703517587944,10.050251256281408,14.696531081956303,7.962752505505241,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,141080,-0.0386598194980403,-0.1076542534807967,-0.2220562677023458,-0.2463574156293669,0.0542431114191802,0.0469765327069051,-3.865981949804032,,,196500.0,0.1294794925339264,0.0495364464135236,0.0380971392132633,621636.8,150335.0,리가켐바이오,KOSDAQ,제약,0.0,18.407960199004975,10.44776119402985,15.223880597014924,15.223880597014924,5.42431114191802,83.69565217391305,81.4070351758794,62.311557788944725,28.140703517587937,66.83417085427136,14.649994482092467,7.20562677023458,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,214450,-0.0651236979896381,0.1564067088083021,-0.2798438128181011,-0.3317414430025832,0.1163941321100808,0.0836914101455417,-6.512369798963813,,,400500.0,0.2325757257654672,0.0578366869327349,0.043422269885978,188421.75,30577.0,파마리서치,KOSDAQ,건강관리장비와용품,0.0,12.935323383084576,70.1492537313433,35.820895522388064,35.820895522388064,11.63941321100808,94.56521739130434,86.93467336683418,72.8643216080402,20.100502512562812,25.125628140703515,14.399619200708358,12.984381281810112,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,112040,-0.0050651568992399,-0.1279627289196443,-0.2110528036196781,-0.3202136622297583,0.1280252850334323,0.162568862491308,-0.506515689923992,,,28600.0,-0.1426612509610721,0.0372942023950673,0.0261551654605112,175777.7,27764.0,위메이드,KOSDAQ,게임엔터테인먼트,0.0,25.870646766169152,8.45771144278607,18.90547263681592,18.90547263681592,12.80252850334323,20.652173913043477,60.80402010050251,30.15075376884422,54.52261306532663,22.110552763819097,14.11613054420707,6.10528036196781,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,348370,0.0715778406215676,0.0042513815045472,-0.2647701500396512,-0.2868056475416475,0.2729932913772495,0.1846795944131025,7.157784062156769,,,73600.0,-0.5945584768855033,0.0652213417870388,0.0504831340488098,277946.35,37036.0,엔켐,KOSDAQ,전기제품,0.0,52.736318407960205,33.83084577114428,45.17412935323384,45.17412935323384,27.299329137724946,7.065217391304348,90.95477386934674,81.90954773869346,13.5678391959799,39.698492462311556,13.626678328079262,11.477015003965121,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,034730,-0.1497933249467611,-0.0144110662776575,-0.2309285393716534,-0.2995464565021737,0.0797426692066522,0.0569443577519541,-14.979332494676113,,,264500.0,0.0263942449766813,0.036345818274787,0.031567967932084,253523.55,18208.0,SK,KOSPI,석유와가스,0.0,7.462686567164178,29.35323383084577,16.218905472636816,16.218905472636816,7.97426692066522,53.2608695652174,58.291457286432156,43.71859296482412,48.99497487437186,34.67336683417086,13.175385964178075,8.092853937165339,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,064760,0.0422236588177382,-0.204017871319025,-0.2800122224026667,-0.3416100460225922,0.080855000930504,0.0571893602884409,4.222365881773826,,,146000.0,0.1875495108446262,0.0406060344483519,0.0367304484641497,58533.65,3949.0,티씨케이,KOSDAQ,반도체와반도체장비,0.0,44.27860696517413,5.472636815920398,28.756218905472636,28.756218905472636,8.0855000930504,92.93478260869566,67.33668341708542,58.291457286432156,37.18592964824121,5.025125628140704,12.769642444150502,13.00122224026667,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,089030,-0.0334507350501976,-0.0953872426625227,-0.2820197829663745,-0.3439524787609461,0.0970563091519638,0.0987198348442793,-3.345073505019769,,,45800.0,0.2000630176551336,0.0343160632738154,0.0458712232097346,536285.3,86086.0,테크윙,KOSDAQ,반도체와반도체장비,0.0,19.402985074626866,12.935323383084576,16.81592039800995,16.81592039800995,9.70563091519638,94.02173913043478,52.26130653266332,76.38190954773869,35.678391959799,61.30653266331658,12.088464891743788,13.201978296637447,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,000720,-0.0759495243587023,0.040598015357911,-0.2765786443221296,-0.3185204833043193,0.1097871911910262,0.0972912722169803,-7.594952435870239,,,68300.0,-0.0376266614532185,0.0374348974646459,0.0394354957266337,1270092.85,842685.0,현대건설,KOSPI,건설,0.0,9.950248756218906,42.28855721393035,22.885572139303484,22.885572139303484,10.978719119102621,32.608695652173914,61.30653266331658,66.33165829145729,36.18090452261306,86.93467336683418,9.987225901304802,12.657864432212959,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,067310,-0.0614702765802862,-0.0770585966970518,-0.2552477655330732,-0.3083038720573716,0.2130487462827031,0.1817304546315812,-6.147027658028625,,,24900.0,-0.1126222613178132,0.0466040222128835,0.0466282796477524,2248024.35,250136.0,하나마이크론,KOSDAQ,반도체와반도체장비,0.0,13.930348258706468,14.925373134328357,14.328358208955223,14.328358208955223,21.30487462827031,22.282608695652172,77.88944723618091,77.38693467336684,22.361809045226124,92.96482412060301,9.33072299882611,10.524776553307321,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,000660,-0.1602557016167132,-0.0466685384325485,-0.3001468785693973,-0.3068028639645022,0.121646696801855,0.0260123913780792,-16.02557016167132,,,536500.0,0.1053310791968127,0.0416951200472264,0.0419784329215649,4112902.65,733474.0,SK하이닉스,KOSPI,반도체와반도체장비,0.0,6.467661691542288,22.388059701492537,12.835820895522389,12.835820895522389,12.164669680185499,76.08695652173914,69.34673366834171,69.84924623115577,30.402010050251256,96.98492462311557,8.895469222630739,15.014687856939732,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,058610,0.0208876313209807,0.0670302771292887,-0.3128661683407606,-0.3571299789480939,0.1366294286207928,0.1377840444952749,2.0887631320980704,,,63700.0,0.0100041774510665,0.0907990142268418,0.063775448656756,2185164.7,519485.0,에스피지,KOSDAQ,전기제품,0.0,33.33333333333333,49.75124378109453,39.90049751243781,39.90049751243781,13.66294286207928,45.108695652173914,98.49246231155779,93.46733668341709,4.0201005025125625,91.95979899497488,8.81114272551812,16.28661683407606,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,214370,-0.0557715652698831,-0.1270930011730797,-0.261492702560295,-0.2545100757331326,0.0912701979870497,0.1570528951961463,-5.577156526988314,,,76800.0,0.2524919530615971,0.0752664032522089,0.0565680078630554,275315.5,20563.0,케어젠,KOSDAQ,건강관리업체및서비스,0.0,15.92039800995025,8.955223880597014,13.134328358208954,13.134328358208954,9.12701979870497,96.73913043478261,94.47236180904522,89.9497487437186,7.788944723618087,38.69346733668342,7.849711319964575,11.149270256029501,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,287840,-0.0258537512763284,-0.1480498464200282,-0.2631001979951185,-0.306834995807675,0.1777469776737062,0.077247542623844,-2.5853751276328496,,,72600.0,-0.0792532539381551,0.0589360860748778,0.0543278306432713,846354.55,649578.0,인투셀,KOSDAQ,제약,0.0,21.393034825870647,6.965174129353234,15.62189054726368,15.62189054726368,17.774697767370622,26.08695652173913,87.93969849246231,87.43718592964824,12.311557788944725,75.37688442211056,6.044495348131058,11.310019799511853,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,437730,-0.0706587488999752,0.133154996561335,-0.3395958683234736,-0.3488106985520794,0.1162044491741799,0.1849757894479415,-7.065874889997525,,,45500.0,0.0687212088572033,0.0848922651948933,0.0766043404200275,1594883.25,353547.0,삼현,KOSDAQ,자동차부품,0.0,10.945273631840797,64.17910447761194,32.23880597014926,32.23880597014926,11.62044491741799,67.93478260869566,96.98492462311557,98.99497487437185,2.0100502512562883,87.93969849246231,5.1091369112330405,18.959586832347362,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,389470,0.2789854343242843,-0.1726739197635964,-0.3379626064360581,-0.4028368028100036,0.0676158058005404,0.0683587430813127,27.89854343242844,,,93000.0,-3.0,0.0820023538728595,0.0639306570082134,1180199.05,1100894.0,인벤티지랩,KOSDAQ,제약,0.0,89.55223880597015,5.970149253731343,56.11940298507462,56.11940298507462,6.76158058005404,0.8152173913043478,96.4824120603015,93.96984924623115,4.773869346733676,84.42211055276381,4.748663065708762,18.79626064360581,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,323280,-0.0566016149956637,0.1136249351146654,-0.3531640405588364,-0.4220186652486999,0.226793206410589,0.1200862885569903,-5.660161499566375,,,47350.0,-0.1690002937852003,0.0566490240739022,0.0488282041401407,1000503.05,315365.0,태성,KOSDAQ,전자장비와기기,0.0,14.427860696517413,60.69651741293532,32.93532338308458,32.93532338308458,22.6793206410589,19.021739130434785,85.42713567839196,79.89949748743719,17.336683417085425,80.90452261306532,3.7819256755660184,20.316404055883638,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,115180,-0.0248535517345058,-0.0610474426939231,-0.2988251597966413,-0.4155854900222351,0.2831411141490018,0.1836079947519328,-2.4853551734505874,,,32150.0,-0.713001884602728,0.0588245691055138,0.0518968268583091,327898.2,24306.0,큐리언트,KOSDAQ,제약,0.0,21.890547263681594,17.91044776119403,20.298507462686565,20.298507462686565,28.31411141490018,5.978260869565218,87.43718592964824,83.41708542713567,14.572864321608044,48.743718592964825,3.506505777712851,14.882515979664133,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,0009K0,0.0571529816727793,-0.0490085088124876,-0.2675719326193695,-0.3594446214174345,0.1509235008721013,0.1151228481469151,5.715298167277938,,,44000.0,,,,,3712438.0,에임드바이오,KOSDAQ,바이오/제약,0.0,48.258706467661696,19.900497512437813,36.91542288557214,36.91542288557214,15.09235008721013,0.0,,,0.0,0.0,3.0905211255372222,11.757193261936951,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,166090,-0.0029192269794654,-0.0491094586481329,-0.2559415194909847,-0.320138637143146,0.1086731513315366,0.0820644611740469,-0.291922697946545,,,44750.0,,0.0661982193337278,0.0531075523155751,285075.1,72593.0,하나머티리얼즈,KOSDAQ,,0.0,26.368159203980102,19.402985074626866,23.582089552238806,23.582089552238806,10.86731513315366,0.0,91.4572864321608,84.92462311557789,11.809045226130657,41.70854271356784,3.054087619459576,10.594151949098471,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,010130,-0.056068123886417,-0.1002338987907044,-0.2453817921935618,-0.3331139239328432,0.0135692177769445,0.008381507961066,-5.606812388641702,,,1314000.0,0.0363463910093007,0.048000255813296,0.0540037849253969,32441.95,4035.0,고려아연,KOSPI,비철금속,0.0,15.422885572139302,11.442786069651742,13.83084577114428,13.83084577114428,1.35692177769445,55.434782608695656,80.40201005025126,86.4321608040201,16.58291457286432,0.5025125628140703,3.006346031350631,9.53817921935618,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,085660,-0.1455347884897526,-0.1313061665324041,-0.3176614289947559,-0.39046012067862,0.140559957927333,0.1272713028540311,-14.553478848975264,,,15310.0,0.0044880094489583,0.0400832342386346,0.0354126594650289,574826.2,319838.0,차바이오텍,KOSDAQ,건강관리업체및서비스,0.0,7.960199004975125,7.960199004975125,7.960199004975124,7.960199004975124,14.0559957927333,41.84782608695652,66.83417085427136,55.778894472361806,38.69346733668341,64.82412060301507,2.3659244895491867,16.766142899475593,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,458870,-0.0095249156528621,-0.0500880088631054,-0.2954521434564816,-0.3288999447028405,0.0964292866417399,0.139296982873888,-0.9524915652862176,,,121200.0,0.0092675631293288,0.0766215610362157,0.0589811687436736,269285.5,24902.0,씨어스테크놀로지,KOSDAQ,건강관리기술,0.0,24.875621890547265,18.90547263681592,22.487562189054728,22.487562189054728,9.64292866417399,44.02173913043478,95.97989949748744,91.95979899497488,6.030150753768844,37.185929648241206,1.777779485632621,14.545214345648159,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,160190,-0.0665269177139554,-0.0426999940071632,-0.3078759242095412,-0.3402016199753029,0.0915602240164227,0.0862086485081349,-6.652691771395547,,,61400.0,0.0272330361041569,0.047233770338089,0.0620536187450498,240285.95,176233.0,하이젠알앤엠,KOSDAQ,기계,0.0,12.437810945273633,24.378109452736318,17.213930348258707,17.213930348258707,9.15602240164227,53.80434782608695,78.39195979899498,92.96482412060301,14.321608040201006,33.165829145728644,0.8525597298593368,15.78759242095412,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,277810,-0.2012509515404511,-0.1670960394534412,-0.2896576804760273,-0.2877923023758962,0.0435521841313109,0.033280599482319,-20.125095154045116,,,471000.0,0.0684506592147254,0.0431647357343052,0.0502762140271817,218286.45,243214.0,레인보우로보틱스,KOSDAQ,기계,0.0,4.975124378109453,6.467661691542288,5.572139303482587,5.572139303482587,4.35521841313109,67.3913043478261,71.35678391959799,81.4070351758794,23.618090452261306,30.15075376884422,0.5840600377888325,13.965768047602731,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,095340,-0.1877737944461972,-0.1069572458107606,-0.3290431205953107,-0.3145334613362173,0.1295743840528045,0.1084382036357358,-18.77737944461973,,,110600.0,0.0663917781871397,0.0615649656201663,0.0431662196824325,371481.8,38250.0,ISC,KOSDAQ,반도체와반도체장비,0.0,5.472636815920398,10.945273631840797,7.661691542288558,7.661691542288558,12.957438405280449,66.30434782608695,89.44723618090453,72.36180904522614,19.095477386934668,53.266331658291456,-0.2083720219609262,17.904312059531073,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,466100,-0.0481432793138882,-0.091865560106544,-0.323203009328916,-0.3498611952913275,0.0615596074359277,0.0847752143564108,-4.814327931388829,,,44000.0,,0.0351323581086111,0.0609796220385304,2067902.6,1283510.0,클로봇,KOSDAQ,기계,0.0,17.91044776119403,13.930348258706468,16.318407960199004,16.318407960199004,6.15596074359277,0.0,53.768844221105525,92.46231155778895,26.884422110552762,90.45226130653266,-2.330511977024159,17.320300932891598,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,098460,-0.2038943545584142,-0.331581033028834,-0.3454698684495281,-0.3910706389316806,0.113102462829763,0.0691457308406744,-20.389435455841426,,,28400.0,0.0201317043028175,0.0694987053510083,0.0543737585908091,14354580.0,3844262.0,고영,KOSDAQ,전자장비와기기,0.0,4.477611940298507,0.9950248756218906,3.0845771144278604,3.0845771144278604,11.3102462829763,48.91304347826087,92.96482412060301,88.44221105527639,9.2964824120603,99.49748743718592,-4.533401058385946,19.54698684495281,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,086520,-0.3234940193670163,-0.3026150736666011,-0.3375181451411104,-0.3939945708142494,0.1065801354908243,0.0968461600695243,-32.349401936701625,,,94000.0,-0.039130476257075,0.0510303759064302,0.0577080479885674,3485149.05,637755.0,에코프로,KOSDAQ,화학,0.0,1.4925373134328357,2.4875621890547266,1.890547263681592,1.890547263681592,10.65801354908243,32.065217391304344,83.41708542713567,91.4572864321608,12.562814070351763,94.47236180904522,-5.705585007600494,18.75181451411104,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,307950,-0.2045331503045965,-0.2344515438040333,-0.3447919757842904,-0.3895222266572713,0.045258741678159,0.0526906263250687,-20.45331503045965,,,253000.0,0.0953401215157631,0.0597376722678074,0.0532820255066284,158951.7,241104.0,현대오토에버,KOSPI,IT서비스,0.0,3.9800995024875623,4.477611940298507,4.17910447761194,4.17910447761194,4.5258741678159,73.91304347826086,88.44221105527639,85.42713567839196,13.065326633165824,18.592964824120603,-6.81324610918449,19.479197578429037,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,950160,-0.3947281498418891,-0.2154070366780685,-0.4121309590380294,-0.446684684778361,0.0901368514819182,0.065410676161251,-39.47281498418891,,,82800.0,0.1114441201413503,0.0689226151046625,0.0530819510631467,960449.35,131041.0,코오롱티슈진,KOSDAQ,생물공학,0.0,0.4975124378109453,4.975124378109453,2.2885572139303485,2.2885572139303485,9.01368514819182,79.8913043478261,91.95979899497488,84.42211055276381,11.809045226130657,78.39195979899498,-9.593022243923926,26.21309590380294,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,475830,-0.2476608592322446,-0.321578448107867,-0.3449010516528544,-0.3699625446264027,0.0652672784098226,0.0627032110181635,-24.766085923224463,,,77100.0,,0.0568779322025417,0.0482078845990232,340953.6,599188.0,오름테라퓨틱,KOSDAQ,제약,0.0,2.9850746268656714,1.4925373134328357,2.388059701492537,2.388059701492537,6.526727840982261,0.0,85.92964824120602,79.39698492462311,17.336683417085432,50.753768844221106,-12.003814339818241,19.49010516528544,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,0126Z0,-0.2535233230712755,-0.2642257761319839,-0.2984488956012524,-0.2727073110084779,0.0756410969886363,0.0381033632223462,-25.35233230712756,,,567000.0,,,,,540768.0,삼성에피스홀딩스,KOSPI,,0.0,2.4875621890547266,3.482587064676617,2.8855721393034828,2.8855721393034828,7.56410969886363,0.0,,,0.0,0.0,-12.088190493618285,14.844889560125237,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,476060,-0.2114622275221128,-0.2765473115842298,-0.4020174786691261,-0.4424990277015458,0.0973811786304992,0.1090010843052241,-21.146222752211287,,,20800.0,,0.0553975662579288,0.0754144429098167,4504671.25,900244.0,,,,0.0,3.482587064676617,2.9850746268656714,3.2835820895522385,3.2835820895522385,9.738117863049919,0.0,84.92462311557789,97.98994974874373,8.542713567839193,97.98994974874373,-15.601239251671398,25.201747866912616,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,468530,-0.2674270912454318,-0.3098965085610922,-0.3873664226347184,-0.4341870707379193,0.03667817115127,0.0660479465065282,-26.742709124543182,,,94700.0,,0.0700141220414674,0.0839360015090918,1223136.8,410875.0,프로티나,KOSDAQ,,0.0,1.9900497512437811,1.9900497512437811,1.990049751243781,1.990049751243781,3.667817115127,0.0,93.46733668341709,99.49748743718592,3.517587939698494,85.42713567839196,-17.423678084442585,23.73664226347184,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,456160,-0.1652666792992762,-0.24787836320732,-0.4065694727561543,-0.4134090124384389,0.0516765802273887,0.0938392785796089,-16.52666792992762,,,93700.0,,0.0751219915640329,0.0700113949029239,2210263.05,827725.0,지투지바이오,KOSDAQ,바이오/제약,0.0,5.970149253731343,3.9800995024875623,5.17412935323383,5.17412935323383,5.16765802273887,0.0,93.96984924623115,95.97989949748744,5.025125628140707,92.46231155778895,-17.435909541850005,25.656947275615426,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,486990,-0.3279010927376216,-0.3605813640216405,-0.5204636345146952,-0.5462712642785442,0.1249950636658995,0.0516646154169417,-32.790109273762155,,,41050.0,,0.1188031227802618,0.1412518009688333,5209676.3,1030873.0,노타,KOSDAQ,,0.0,0.9950248756218906,0.4975124378109453,0.7960199004975124,0.7960199004975124,12.49950636658995,0.0,100.0,100.0,0.0,98.49246231155779,-28.758057774094894,37.046363451469524,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
